datetime,zone,carbon,updatedAt,createdAt,emissionFactorType,isEstimated,estimationMethod,hour,dayofweek,month,is_weekend,hour_sin,hour_cos
2025-10-03 02:00:00+00:00,DE,0.3708086785009862,2025-10-12T00:38:30.714Z,2025-09-30T23:55:20.759Z,lifecycle,False,,2,4,10,0,0.49999999999999994,0.8660254037844387
2025-10-03 03:00:00+00:00,DE,0.388560157790927,2025-10-12T00:38:30.714Z,2025-09-30T23:55:31.672Z,lifecycle,False,,3,4,10,0,0.7071067811865476,0.7071067811865476
2025-10-03 04:00:00+00:00,DE,0.41222879684418146,2025-10-12T00:38:07.896Z,2025-09-30T23:55:20.759Z,lifecycle,False,,4,4,10,0,0.8660254037844386,0.5000000000000001
2025-10-03 05:00:00+00:00,DE,0.41222879684418146,2025-10-12T00:38:07.896Z,2025-09-30T23:55:31.672Z,lifecycle,False,,5,4,10,0,0.9659258262890683,0.25881904510252074
2025-10-03 06:00:00+00:00,DE,0.33333333333333337,2025-10-12T00:37:50.999Z,2025-09-30T23:55:31.672Z,lifecycle,False,,6,4,10,0,1.0,6.123233995736766e-17
2025-10-03 07:00:00+00:00,DE,0.21301775147928995,2025-10-12T00:38:30.714Z,2025-09-30T23:55:20.759Z,lifecycle,False,,7,4,10,0,0.9659258262890683,-0.25881904510252063
2025-10-03 08:00:00+00:00,DE,0.13214990138067065,2025-10-12T00:38:30.714Z,2025-09-30T23:55:31.672Z,lifecycle,False,,8,4,10,0,0.8660254037844387,-0.4999999999999998
2025-10-03 09:00:00+00:00,DE,0.09861932938856019,2025-10-12T00:38:30.714Z,2025-09-30T23:55:20.759Z,lifecycle,False,,9,4,10,0,0.7071067811865476,-0.7071067811865475
2025-10-03 10:00:00+00:00,DE,0.08284023668639054,2025-10-12T00:38:30.714Z,2025-09-30T23:55:08.546Z,lifecycle,False,,10,4,10,0,0.49999999999999994,-0.8660254037844387
2025-10-03 11:00:00+00:00,DE,0.07692307692307693,2025-10-12T00:37:50.999Z,2025-09-30T23:55:20.759Z,lifecycle,False,,11,4,10,0,0.258819045102521,-0.9659258262890682
2025-10-03 12:00:00+00:00,DE,0.08678500986193294,2025-10-12T00:37:50.999Z,2025-09-30T23:55:08.546Z,lifecycle,False,,12,4,10,0,1.2246467991473532e-16,-1.0
2025-10-03 13:00:00+00:00,DE,0.10650887573964499,2025-10-12T00:38:07.896Z,2025-09-30T23:55:31.672Z,lifecycle,False,,13,4,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-03 14:00:00+00:00,DE,0.15384615384615388,2025-10-12T00:38:30.714Z,2025-09-30T23:55:31.672Z,lifecycle,False,,14,4,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-03 15:00:00+00:00,DE,0.23471400394477318,2025-10-12T00:38:07.896Z,2025-09-30T23:55:08.546Z,lifecycle,False,,15,4,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-03 16:00:00+00:00,DE,0.29388560157790933,2025-10-12T00:38:17.488Z,2025-09-30T23:55:20.759Z,lifecycle,False,,16,4,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-03 17:00:00+00:00,DE,0.26429980276134124,2025-10-12T00:38:01.782Z,2025-09-30T23:55:31.672Z,lifecycle,False,,17,4,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-03 18:00:00+00:00,DE,0.19723865877712035,2025-10-12T00:38:17.488Z,2025-09-30T23:55:31.672Z,lifecycle,False,,18,4,10,0,-1.0,-1.8369701987210297e-16
2025-10-03 19:00:00+00:00,DE,0.1637080867850099,2025-10-12T00:38:30.714Z,2025-09-30T23:55:08.546Z,lifecycle,False,,19,4,10,0,-0.9659258262890684,0.2588190451025203
2025-10-03 20:00:00+00:00,DE,0.15384615384615388,2025-10-12T00:38:01.782Z,2025-09-30T23:55:08.546Z,lifecycle,False,,20,4,10,0,-0.8660254037844386,0.5000000000000001
2025-10-03 21:00:00+00:00,DE,0.13609467455621302,2025-10-12T00:38:01.782Z,2025-09-30T23:55:08.546Z,lifecycle,False,,21,4,10,0,-0.7071067811865477,0.7071067811865474
2025-10-03 22:00:00+00:00,DE,0.12031558185404342,2025-10-12T00:38:01.782Z,2025-09-30T23:55:08.546Z,lifecycle,False,,22,4,10,0,-0.5000000000000004,0.8660254037844384
2025-10-03 23:00:00+00:00,DE,0.10650887573964499,2025-10-13T00:30:40.036Z,2025-09-30T23:55:31.672Z,lifecycle,False,,23,4,10,0,-0.25881904510252157,0.9659258262890681
2025-10-04 00:00:00+00:00,DE,0.10453648915187377,2025-10-14T00:32:40.208Z,2025-10-01T22:39:56.342Z,lifecycle,False,,0,5,10,1,0.0,1.0
2025-10-04 01:00:00+00:00,DE,0.10650887573964499,2025-10-13T00:30:13.167Z,2025-10-01T22:40:11.868Z,lifecycle,False,,1,5,10,1,0.25881904510252074,0.9659258262890683
2025-10-04 02:00:00+00:00,DE,0.11045364891518741,2025-10-13T00:30:40.036Z,2025-10-02T00:09:49.381Z,lifecycle,False,,2,5,10,1,0.49999999999999994,0.8660254037844387
2025-10-04 03:00:00+00:00,DE,0.09664694280078898,2025-10-13T00:30:36.092Z,2025-10-02T00:10:01.131Z,lifecycle,False,,3,5,10,1,0.7071067811865476,0.7071067811865476
2025-10-04 04:00:00+00:00,DE,0.08481262327416175,2025-10-13T00:30:13.167Z,2025-10-02T00:09:34.641Z,lifecycle,False,,4,5,10,1,0.8660254037844386,0.5000000000000001
2025-10-04 05:00:00+00:00,DE,0.061143984220907305,2025-10-13T00:30:13.167Z,2025-10-02T00:09:34.641Z,lifecycle,False,,5,5,10,1,0.9659258262890683,0.25881904510252074
2025-10-04 06:00:00+00:00,DE,0.04930966469428008,2025-10-13T00:30:40.036Z,2025-10-02T00:09:34.641Z,lifecycle,False,,6,5,10,1,1.0,6.123233995736766e-17
2025-10-04 07:00:00+00:00,DE,0.06706114398422092,2025-10-13T00:30:13.167Z,2025-10-02T00:10:01.131Z,lifecycle,False,,7,5,10,1,0.9659258262890683,-0.25881904510252063
2025-10-04 08:00:00+00:00,DE,0.06311637080867852,2025-10-13T00:30:36.092Z,2025-10-02T00:10:01.131Z,lifecycle,False,,8,5,10,1,0.8660254037844387,-0.4999999999999998
2025-10-04 09:00:00+00:00,DE,0.047337278106508895,2025-10-13T00:30:36.092Z,2025-10-02T00:10:01.131Z,lifecycle,False,,9,5,10,1,0.7071067811865476,-0.7071067811865475
2025-10-04 10:00:00+00:00,DE,0.03747534516765286,2025-10-13T00:30:36.092Z,2025-10-02T00:09:49.381Z,lifecycle,False,,10,5,10,1,0.49999999999999994,-0.8660254037844387
2025-10-04 11:00:00+00:00,DE,0.03747534516765286,2025-10-13T00:30:40.036Z,2025-10-02T00:10:01.131Z,lifecycle,False,,11,5,10,1,0.258819045102521,-0.9659258262890682
2025-10-04 12:00:00+00:00,DE,0.03944773175542407,2025-10-13T00:30:36.092Z,2025-10-02T00:10:01.131Z,lifecycle,False,,12,5,10,1,1.2246467991473532e-16,-1.0
2025-10-04 13:00:00+00:00,DE,0.041420118343195284,2025-10-13T00:30:40.036Z,2025-10-02T00:09:49.381Z,lifecycle,False,,13,5,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-04 14:00:00+00:00,DE,0.041420118343195284,2025-10-13T00:30:40.036Z,2025-10-02T00:10:01.131Z,lifecycle,False,,14,5,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-04 15:00:00+00:00,DE,0.047337278106508895,2025-10-13T00:30:36.092Z,2025-10-02T00:10:01.131Z,lifecycle,False,,15,5,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-04 16:00:00+00:00,DE,0.057199211045364906,2025-10-13T00:30:23.262Z,2025-10-02T00:10:01.131Z,lifecycle,False,,16,5,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-04 17:00:00+00:00,DE,0.06311637080867852,2025-10-13T00:30:23.262Z,2025-10-02T00:09:49.381Z,lifecycle,False,,17,5,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-04 18:00:00+00:00,DE,0.061143984220907305,2025-10-13T00:30:23.262Z,2025-10-02T00:09:34.641Z,lifecycle,False,,18,5,10,1,-1.0,-1.8369701987210297e-16
2025-10-04 19:00:00+00:00,DE,0.061143984220907305,2025-10-13T00:30:45.576Z,2025-10-02T00:10:01.131Z,lifecycle,False,,19,5,10,1,-0.9659258262890684,0.2588190451025203
2025-10-04 20:00:00+00:00,DE,0.06311637080867852,2025-10-13T00:30:45.576Z,2025-10-02T00:09:34.641Z,lifecycle,False,,20,5,10,1,-0.8660254037844386,0.5000000000000001
2025-10-04 21:00:00+00:00,DE,0.05917159763313609,2025-10-13T00:30:23.262Z,2025-10-02T00:09:49.381Z,lifecycle,False,,21,5,10,1,-0.7071067811865477,0.7071067811865474
2025-10-04 22:00:00+00:00,DE,0.06706114398422092,2025-10-12T00:38:36.047Z,2025-10-02T00:09:49.381Z,lifecycle,False,,22,5,10,1,-0.5000000000000004,0.8660254037844384
2025-10-04 23:00:00+00:00,DE,0.06903353057199213,2025-10-15T00:31:45.874Z,2025-10-02T00:09:34.641Z,lifecycle,False,,23,5,10,1,-0.25881904510252157,0.9659258262890681
2025-10-05 00:00:00+00:00,DE,0.07692307692307693,2025-10-14T00:32:18.744Z,2025-10-02T21:12:26.247Z,lifecycle,False,,0,6,10,1,0.0,1.0
2025-10-05 01:00:00+00:00,DE,0.07692307692307693,2025-10-14T00:32:48.177Z,2025-10-02T21:11:46.978Z,lifecycle,False,,1,6,10,1,0.25881904510252074,0.9659258262890683
2025-10-05 02:00:00+00:00,DE,0.07889546351084814,2025-10-14T00:32:48.177Z,2025-10-02T21:11:46.978Z,lifecycle,False,,2,6,10,1,0.49999999999999994,0.8660254037844387
2025-10-05 03:00:00+00:00,DE,0.08086785009861935,2025-10-14T00:32:40.208Z,2025-10-02T21:12:26.247Z,lifecycle,False,,3,6,10,1,0.7071067811865476,0.7071067811865476
2025-10-05 04:00:00+00:00,DE,0.07889546351084814,2025-10-14T00:32:48.177Z,2025-10-02T21:11:55.226Z,lifecycle,False,,4,6,10,1,0.8660254037844386,0.5000000000000001
2025-10-05 05:00:00+00:00,DE,0.07297830374753453,2025-10-14T00:32:40.208Z,2025-10-02T21:11:55.226Z,lifecycle,False,,5,6,10,1,0.9659258262890683,0.25881904510252074
2025-10-05 06:00:00+00:00,DE,0.061143984220907305,2025-10-14T00:32:40.208Z,2025-10-02T21:12:26.247Z,lifecycle,False,,6,6,10,1,1.0,6.123233995736766e-17
2025-10-05 07:00:00+00:00,DE,0.05325443786982251,2025-10-14T00:32:18.744Z,2025-10-02T21:11:46.978Z,lifecycle,False,,7,6,10,1,0.9659258262890683,-0.25881904510252063
2025-10-05 08:00:00+00:00,DE,0.047337278106508895,2025-10-14T00:32:18.744Z,2025-10-02T21:11:55.226Z,lifecycle,False,,8,6,10,1,0.8660254037844387,-0.4999999999999998
2025-10-05 09:00:00+00:00,DE,0.04536489151873768,2025-10-14T00:32:48.177Z,2025-10-02T21:12:26.247Z,lifecycle,False,,9,6,10,1,0.7071067811865476,-0.7071067811865475
2025-10-05 10:00:00+00:00,DE,0.03944773175542407,2025-10-14T00:32:18.744Z,2025-10-02T21:11:55.226Z,lifecycle,False,,10,6,10,1,0.49999999999999994,-0.8660254037844387
2025-10-05 11:00:00+00:00,DE,0.03944773175542407,2025-10-14T00:32:18.744Z,2025-10-02T21:11:55.226Z,lifecycle,False,,11,6,10,1,0.258819045102521,-0.9659258262890682
2025-10-05 12:00:00+00:00,DE,0.04339250493096647,2025-10-14T00:32:40.208Z,2025-10-02T21:11:46.978Z,lifecycle,False,,12,6,10,1,1.2246467991473532e-16,-1.0
2025-10-05 13:00:00+00:00,DE,0.04930966469428008,2025-10-14T00:32:48.177Z,2025-10-02T21:11:46.978Z,lifecycle,False,,13,6,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-05 14:00:00+00:00,DE,0.05917159763313609,2025-10-14T00:32:40.208Z,2025-10-02T21:11:55.226Z,lifecycle,False,,14,6,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-05 15:00:00+00:00,DE,0.08086785009861935,2025-10-14T00:32:40.208Z,2025-10-02T21:11:46.978Z,lifecycle,False,,15,6,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-05 16:00:00+00:00,DE,0.13609467455621302,2025-10-15T00:31:45.874Z,2025-10-02T21:12:26.247Z,lifecycle,False,,16,6,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-05 17:00:00+00:00,DE,0.18343195266272191,2025-10-15T00:31:45.874Z,2025-10-02T21:11:55.226Z,lifecycle,False,,17,6,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-05 18:00:00+00:00,DE,0.1735700197238659,2025-10-15T00:31:50.874Z,2025-10-02T21:11:55.226Z,lifecycle,False,,18,6,10,1,-1.0,-1.8369701987210297e-16
2025-10-05 19:00:00+00:00,DE,0.1656804733727811,2025-10-15T00:31:50.874Z,2025-10-02T21:12:26.247Z,lifecycle,False,,19,6,10,1,-0.9659258262890684,0.2588190451025203
2025-10-05 20:00:00+00:00,DE,0.14990138067061146,2025-10-14T00:32:29.614Z,2025-10-02T21:12:26.247Z,lifecycle,False,,20,6,10,1,-0.8660254037844386,0.5000000000000001
2025-10-05 21:00:00+00:00,DE,0.1242603550295858,2025-10-15T00:31:50.874Z,2025-10-02T21:11:46.978Z,lifecycle,False,,21,6,10,1,-0.7071067811865477,0.7071067811865474
2025-10-05 22:00:00+00:00,DE,0.126232741617357,2025-10-13T00:30:49.324Z,2025-10-02T23:55:30.369Z,lifecycle,False,,22,6,10,1,-0.5000000000000004,0.8660254037844384
2025-10-05 23:00:00+00:00,DE,0.10256410256410256,2025-10-15T00:31:26.023Z,2025-10-02T23:56:13.555Z,lifecycle,False,,23,6,10,1,-0.25881904510252157,0.9659258262890681
2025-10-06 00:00:00+00:00,DE,0.1084812623274162,2025-10-15T00:31:26.023Z,2025-10-03T21:10:48.574Z,lifecycle,False,,0,0,10,0,0.0,1.0
2025-10-06 01:00:00+00:00,DE,0.12031558185404342,2025-10-15T00:31:50.874Z,2025-10-03T21:11:07.634Z,lifecycle,False,,1,0,10,0,0.25881904510252074,0.9659258262890683
2025-10-06 02:00:00+00:00,DE,0.1341222879684418,2025-10-15T00:31:26.023Z,2025-10-03T21:11:07.634Z,lifecycle,False,,2,0,10,0,0.49999999999999994,0.8660254037844387
2025-10-06 03:00:00+00:00,DE,0.1735700197238659,2025-10-15T00:31:45.874Z,2025-10-03T21:10:48.574Z,lifecycle,False,,3,0,10,0,0.7071067811865476,0.7071067811865476
2025-10-06 04:00:00+00:00,DE,0.25246548323471407,2025-10-15T00:31:45.874Z,2025-10-03T21:10:48.574Z,lifecycle,False,,4,0,10,0,0.8660254037844386,0.5000000000000001
2025-10-06 05:00:00+00:00,DE,0.3372781065088758,2025-10-15T00:31:45.874Z,2025-10-03T21:10:48.574Z,lifecycle,False,,5,0,10,0,0.9659258262890683,0.25881904510252074
2025-10-06 06:00:00+00:00,DE,0.38067061143984215,2025-10-15T00:31:45.874Z,2025-10-03T21:11:25.087Z,lifecycle,False,,6,0,10,0,1.0,6.123233995736766e-17
2025-10-06 07:00:00+00:00,DE,0.3747534516765286,2025-10-15T00:31:50.874Z,2025-10-03T21:11:25.087Z,lifecycle,False,,7,0,10,0,0.9659258262890683,-0.25881904510252063
2025-10-06 08:00:00+00:00,DE,0.3846153846153846,2025-10-15T00:31:45.874Z,2025-10-03T21:10:48.574Z,lifecycle,False,,8,0,10,0,0.8660254037844387,-0.4999999999999998
2025-10-06 09:00:00+00:00,DE,0.38264299802761337,2025-10-15T00:31:45.874Z,2025-10-03T21:11:25.087Z,lifecycle,False,,9,0,10,0,0.7071067811865476,-0.7071067811865475
2025-10-06 10:00:00+00:00,DE,0.37869822485207105,2025-10-15T00:31:26.023Z,2025-10-03T21:10:48.574Z,lifecycle,False,,10,0,10,0,0.49999999999999994,-0.8660254037844387
2025-10-06 11:00:00+00:00,DE,0.38264299802761337,2025-10-15T00:31:50.874Z,2025-10-03T21:11:25.087Z,lifecycle,False,,11,0,10,0,0.258819045102521,-0.9659258262890682
2025-10-06 12:00:00+00:00,DE,0.4043392504930966,2025-10-15T00:31:26.023Z,2025-10-03T21:11:07.634Z,lifecycle,False,,12,0,10,0,1.2246467991473532e-16,-1.0
2025-10-06 13:00:00+00:00,DE,0.44181459566074954,2025-10-15T00:31:26.023Z,2025-10-03T21:11:07.634Z,lifecycle,False,,13,0,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-06 14:00:00+00:00,DE,0.504930966469428,2025-10-15T00:31:50.874Z,2025-10-03T21:11:25.087Z,lifecycle,False,,14,0,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-06 15:00:00+00:00,DE,0.5483234714003945,2025-10-15T00:31:45.874Z,2025-10-03T21:10:48.574Z,lifecycle,False,,15,0,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-06 16:00:00+00:00,DE,0.5936883629191322,2025-10-15T00:31:59.273Z,2025-10-03T21:11:25.087Z,lifecycle,False,,16,0,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-06 17:00:00+00:00,DE,0.6193293885601578,2025-10-15T00:31:54.444Z,2025-10-03T21:10:48.574Z,lifecycle,False,,17,0,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-06 18:00:00+00:00,DE,0.6568047337278107,2025-10-15T00:31:59.273Z,2025-10-03T21:11:25.087Z,lifecycle,False,,18,0,10,0,-1.0,-1.8369701987210297e-16
2025-10-06 19:00:00+00:00,DE,0.6962524654832347,2025-10-15T00:31:54.444Z,2025-10-03T21:11:25.087Z,lifecycle,False,,19,0,10,0,-0.9659258262890684,0.2588190451025203
2025-10-06 20:00:00+00:00,DE,0.7435897435897436,2025-10-15T00:31:59.273Z,2025-10-03T21:11:07.634Z,lifecycle,False,,20,0,10,0,-0.8660254037844386,0.5000000000000001
2025-10-06 21:00:00+00:00,DE,0.7712031558185405,2025-10-15T00:31:35.530Z,2025-10-03T21:11:07.634Z,lifecycle,False,,21,0,10,0,-0.7071067811865477,0.7071067811865474
2025-10-06 22:00:00+00:00,DE,0.7869822485207101,2025-10-14T00:32:29.614Z,2025-10-03T23:45:05.909Z,lifecycle,False,,22,0,10,0,-0.5000000000000004,0.8660254037844384
2025-10-06 23:00:00+00:00,DE,0.8086785009861933,2025-10-14T00:32:58.724Z,2025-10-03T23:45:05.909Z,lifecycle,False,,23,0,10,0,-0.25881904510252157,0.9659258262890681
2025-10-07 00:00:00+00:00,DE,0.8323471400394478,2025-10-16T00:33:09.017Z,2025-10-04T22:41:07.846Z,lifecycle,False,,0,1,10,0,0.0,1.0
2025-10-07 01:00:00+00:00,DE,0.8441814595660749,2025-10-14T00:32:50.177Z,2025-10-04T22:40:36.796Z,lifecycle,False,,1,1,10,0,0.25881904510252074,0.9659258262890683
2025-10-07 02:00:00+00:00,DE,0.8382642998027614,2025-10-14T00:32:29.614Z,2025-10-04T23:56:05.076Z,lifecycle,False,,2,1,10,0,0.49999999999999994,0.8660254037844387
2025-10-07 03:00:00+00:00,DE,0.8362919132149902,2025-10-14T00:32:58.724Z,2025-10-04T23:56:05.076Z,lifecycle,False,,3,1,10,0,0.7071067811865476,0.7071067811865476
2025-10-07 04:00:00+00:00,DE,0.8126232741617357,2025-10-14T00:32:29.614Z,2025-10-04T23:55:48.559Z,lifecycle,False,,4,1,10,0,0.8660254037844386,0.5000000000000001
2025-10-07 05:00:00+00:00,DE,0.7948717948717949,2025-10-15T00:31:59.273Z,2025-10-04T23:55:48.559Z,lifecycle,False,,5,1,10,0,0.9659258262890683,0.25881904510252074
2025-10-07 06:00:00+00:00,DE,0.7692307692307693,2025-10-16T00:33:31.809Z,2025-10-04T23:55:18.487Z,lifecycle,False,,6,1,10,0,1.0,6.123233995736766e-17
2025-10-07 07:00:00+00:00,DE,0.7357001972386588,2025-10-16T00:33:09.017Z,2025-10-04T23:55:18.487Z,lifecycle,False,,7,1,10,0,0.9659258262890683,-0.25881904510252063
2025-10-07 08:00:00+00:00,DE,0.6923076923076923,2025-10-16T00:33:31.809Z,2025-10-04T23:56:05.076Z,lifecycle,False,,8,1,10,0,0.8660254037844387,-0.4999999999999998
2025-10-07 09:00:00+00:00,DE,0.650887573964497,2025-10-16T00:33:09.017Z,2025-10-04T23:55:18.487Z,lifecycle,False,,9,1,10,0,0.7071067811865476,-0.7071067811865475
2025-10-07 10:00:00+00:00,DE,0.6193293885601578,2025-10-16T00:33:09.017Z,2025-10-04T23:55:48.559Z,lifecycle,False,,10,1,10,0,0.49999999999999994,-0.8660254037844387
2025-10-07 11:00:00+00:00,DE,0.6153846153846154,2025-10-16T00:33:34.795Z,2025-10-04T23:56:05.076Z,lifecycle,False,,11,1,10,0,0.258819045102521,-0.9659258262890682
2025-10-07 12:00:00+00:00,DE,0.6351084812623274,2025-10-16T00:33:31.809Z,2025-10-04T23:55:48.559Z,lifecycle,False,,12,1,10,0,1.2246467991473532e-16,-1.0
2025-10-07 13:00:00+00:00,DE,0.6666666666666666,2025-10-16T00:33:34.795Z,2025-10-04T23:55:18.487Z,lifecycle,False,,13,1,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-07 14:00:00+00:00,DE,0.7001972386587771,2025-10-16T00:33:09.017Z,2025-10-04T23:55:18.487Z,lifecycle,False,,14,1,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-07 15:00:00+00:00,DE,0.747534516765286,2025-10-16T00:33:31.809Z,2025-10-04T23:55:18.487Z,lifecycle,False,,15,1,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-07 16:00:00+00:00,DE,0.7790927021696252,2025-10-15T00:31:59.273Z,2025-10-04T23:56:05.076Z,lifecycle,False,,16,1,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-07 17:00:00+00:00,DE,0.7751479289940829,2025-10-15T00:31:54.444Z,2025-10-04T23:56:05.076Z,lifecycle,False,,17,1,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-07 18:00:00+00:00,DE,0.8047337278106509,2025-10-15T00:31:59.273Z,2025-10-04T23:55:48.559Z,lifecycle,False,,18,1,10,0,-1.0,-1.8369701987210297e-16
2025-10-07 19:00:00+00:00,DE,0.8185404339250494,2025-10-15T00:31:35.530Z,2025-10-04T23:56:05.076Z,lifecycle,False,,19,1,10,0,-0.9659258262890684,0.2588190451025203
2025-10-07 20:00:00+00:00,DE,0.8303747534516766,2025-10-15T00:31:35.530Z,2025-10-04T23:56:05.076Z,lifecycle,False,,20,1,10,0,-0.8660254037844386,0.5000000000000001
2025-10-07 21:00:00+00:00,DE,0.8520710059171598,2025-10-14T00:32:54.738Z,2025-10-04T23:56:05.076Z,lifecycle,False,,21,1,10,0,-0.7071067811865477,0.7071067811865474
2025-10-07 22:00:00+00:00,DE,0.8658777120315583,2025-10-14T00:33:03.303Z,2025-10-04T23:56:05.076Z,lifecycle,False,,22,1,10,0,-0.5000000000000004,0.8660254037844384
2025-10-07 23:00:00+00:00,DE,0.854043392504931,2025-10-17T00:31:47.146Z,2025-10-04T23:55:18.487Z,lifecycle,False,,23,1,10,0,-0.25881904510252157,0.9659258262890681
2025-10-08 00:00:00+00:00,DE,0.8461538461538461,2025-10-17T00:31:22.696Z,2025-10-05T22:40:38.322Z,lifecycle,False,,0,2,10,0,0.0,1.0
2025-10-08 01:00:00+00:00,DE,0.8461538461538461,2025-10-17T00:31:47.146Z,2025-10-05T22:40:38.322Z,lifecycle,False,,1,2,10,0,0.25881904510252074,0.9659258262890683
2025-10-08 02:00:00+00:00,DE,0.8560157790927022,2025-10-17T00:31:22.696Z,2025-10-05T23:41:59.142Z,lifecycle,False,,2,2,10,0,0.49999999999999994,0.8660254037844387
2025-10-08 03:00:00+00:00,DE,0.8737672583826431,2025-10-17T00:31:42.444Z,2025-10-05T23:41:59.142Z,lifecycle,False,,3,2,10,0,0.7071067811865476,0.7071067811865476
2025-10-08 04:00:00+00:00,DE,0.8500986193293886,2025-10-17T00:31:47.146Z,2025-10-05T23:42:12.367Z,lifecycle,False,,4,2,10,0,0.8660254037844386,0.5000000000000001
2025-10-08 05:00:00+00:00,DE,0.8224852071005917,2025-10-17T00:31:42.444Z,2025-10-05T23:41:59.142Z,lifecycle,False,,5,2,10,0,0.9659258262890683,0.25881904510252074
2025-10-08 06:00:00+00:00,DE,0.7928994082840237,2025-10-18T00:29:34.439Z,2025-10-05T23:42:24.437Z,lifecycle,False,,6,2,10,0,1.0,6.123233995736766e-17
2025-10-08 07:00:00+00:00,DE,0.7593688362919132,2025-10-18T00:29:14.611Z,2025-10-05T23:42:12.367Z,lifecycle,False,,7,2,10,0,0.9659258262890683,-0.25881904510252063
2025-10-08 08:00:00+00:00,DE,0.7140039447731755,2025-10-18T00:29:34.439Z,2025-10-05T23:42:24.437Z,lifecycle,False,,8,2,10,0,0.8660254037844387,-0.4999999999999998
2025-10-08 09:00:00+00:00,DE,0.6528599605522682,2025-10-17T00:31:47.146Z,2025-10-05T23:42:12.367Z,lifecycle,False,,9,2,10,0,0.7071067811865476,-0.7071067811865475
2025-10-08 10:00:00+00:00,DE,0.6055226824457594,2025-10-16T00:33:43.163Z,2025-10-05T23:41:59.142Z,lifecycle,False,,10,2,10,0,0.49999999999999994,-0.8660254037844387
2025-10-08 11:00:00+00:00,DE,0.5897435897435898,2025-10-16T00:33:43.163Z,2025-10-05T23:41:59.142Z,lifecycle,False,,11,2,10,0,0.258819045102521,-0.9659258262890682
2025-10-08 12:00:00+00:00,DE,0.6153846153846154,2025-10-16T00:33:43.163Z,2025-10-05T23:41:59.142Z,lifecycle,False,,12,2,10,0,1.2246467991473532e-16,-1.0
2025-10-08 13:00:00+00:00,DE,0.6607495069033531,2025-10-17T00:31:42.444Z,2025-10-05T23:42:12.367Z,lifecycle,False,,13,2,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-08 14:00:00+00:00,DE,0.7416173570019724,2025-10-17T00:31:42.444Z,2025-10-05T23:42:24.437Z,lifecycle,False,,14,2,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-08 15:00:00+00:00,DE,0.8007889546351085,2025-10-17T00:31:22.696Z,2025-10-05T23:41:59.142Z,lifecycle,False,,15,2,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-08 16:00:00+00:00,DE,0.8422090729783037,2025-10-17T00:31:56.005Z,2025-10-05T23:42:12.367Z,lifecycle,False,,16,2,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-08 17:00:00+00:00,DE,0.8560157790927022,2025-10-17T00:31:31.467Z,2025-10-05T23:41:59.142Z,lifecycle,False,,17,2,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-08 18:00:00+00:00,DE,0.8698224852071007,2025-10-17T00:31:31.467Z,2025-10-05T23:42:12.367Z,lifecycle,False,,18,2,10,0,-1.0,-1.8369701987210297e-16
2025-10-08 19:00:00+00:00,DE,0.8954635108481263,2025-10-17T00:31:56.005Z,2025-10-05T23:41:59.142Z,lifecycle,False,,19,2,10,0,-0.9659258262890684,0.2588190451025203
2025-10-08 20:00:00+00:00,DE,0.9132149901380672,2025-10-17T00:31:31.467Z,2025-10-05T23:42:24.437Z,lifecycle,False,,20,2,10,0,-0.8660254037844386,0.5000000000000001
2025-10-08 21:00:00+00:00,DE,0.9132149901380672,2025-10-16T00:33:17.975Z,2025-10-05T23:41:59.142Z,lifecycle,False,,21,2,10,0,-0.7071067811865477,0.7071067811865474
2025-10-08 22:00:00+00:00,DE,0.9250493096646942,2025-10-17T00:31:52.787Z,2025-10-05T23:41:59.142Z,lifecycle,False,,22,2,10,0,-0.5000000000000004,0.8660254037844384
